time,wind_speed_100m,wind_speed_10m,wind_direction_100m,wind_gusts_10m,temperature_2m,surface_pressure
2025-05-09 02:00:00,3.2260840520557124,2.040467367506175,214.50865502560737,8.006374719935703,9.97351426809531,901.1726127869156
2025-05-09 03:00:00,2.987971754256719,1.853490687130315,211.78819501540713,7.168674693225344,9.184700736223265,901.1168607057419
2025-05-09 04:00:00,2.6622769034656746,1.7311240168302764,202.4319470172165,7.970532996374966,9.001704219979734,900.7099221862537
2025-05-09 05:00:00,2.403670406792821,1.4433421443598762,193.81399123827163,7.335036474759755,8.911740208792367,899.8193589083465
2025-05-09 06:00:00,2.6154474919297823,1.31155169426552,172.2058295629073,7.199121040899919,8.829414394888637,899.4377440135058
2025-05-09 07:00:00,2.2496131829461388,1.205426424086672,175.23018734371897,7.4605963523834005,9.324234982665246,898.9318361665255
2025-05-09 08:00:00,2.1588113180718405,1.2031240723269292,171.6572068334002,7.846717555330669,9.933865077750381,898.6630242525165
2025-05-09 09:00:00,2.7637332243979054,1.5270740410832975,180.3254630160149,8.257746842533882,10.144408549648025,898.4286112362438
2025-05-09 10:00:00,3.5822697026183454,1.9850903360964711,159.03437298368488,10.012867996491801,10.81906032621295,897.8015505776457
2025-05-09 11:00:00,3.8733944081317717,2.445688993787431,143.44399224243728,10.733799007751132,10.578213698915285,896.2635683950107
2025-05-09 12:00:00,3.8385161570986193,2.67366217314966,135.69495351846422,10.87247992162372,10.092307821685871,895.389595690871
2025-05-09 13:00:00,3.4877570150614994,2.488963026418362,128.09449526737535,11.6762183342882,9.497508866649424,893.5764472182154
2025-05-09 14:00:00,4.934054097912391,2.7885917133320377,147.25030384974082,13.839398378563965,9.475743632148717,893.3604091741857
2025-05-09 15:00:00,5.176239198807603,3.1428012663177545,155.70626170195737,13.604358770698573,10.03414850894224,892.5477479064483
2025-05-09 16:00:00,4.693362700833966,2.98946528466992,140.11450224618477,11.546955947437008,9.34464456272989,890.8776192202221
2025-05-09 17:00:00,4.975122957249883,3.034579604035016,145.1726281621975,11.557329560286847,9.02356814146382,890.1304924382463
2025-05-09 18:00:00,5.714875957387849,3.1399384586096137,162.5409938724349,11.372968833892145,8.143190070498385,889.8356446189147
2025-05-09 19:00:00,4.775259303194157,2.582132959007492,162.94918366100694,10.274915777745068,8.469138122948623,889.591382190979
2025-05-09 20:00:00,4.463180022817666,2.7505509726587136,148.87141071375657,10.568161016549523,8.682721484406699,889.1778760789606
2025-05-09 21:00:00,3.4672619061234182,2.078312846671972,107.92734435935688,8.77769572806949,8.5723408396446,890.8590972084177
2025-05-09 22:00:00,2.4031082910723462,1.392833034374762,169.81478069643197,8.170058491653373,8.441069260967376,890.3666889889082
2025-05-09 23:00:00,1.938437793697591,1.3991722895583623,66.49187003866643,6.9590351146612255,8.788599433290779,890.1008814569691
2025-05-10 00:00:00,2.210813629893938,1.530591052919397,357.91895524720246,6.454668305256516,8.69792227540505,889.7589291225963
2025-05-10 01:00:00,3.507517257763336,1.9497560341359836,253.5713270765575,9.993087705560823,9.469324344683576,887.111738070825
2025-05-10 02:00:00,4.056596626505892,2.215377212542869,236.01688113119627,10.889475824690196,9.235265564633805,886.874428665155
2025-05-10 03:00:00,12.179316869010336,6.399032439857359,240.8651871131709,20.50477298725566,10.231046498961343,886.5617115081396
2025-05-10 04:00:00,13.279312094318179,7.4543282875915855,243.12205323955658,21.735451988685682,9.71487135428988,886.6955409624876
2025-05-10 05:00:00,13.803847429345177,8.247660634463896,241.89481130162198,22.039141163049667,8.56094472480274,886.6288328494367
2025-05-10 06:00:00,12.728622891615693,7.918431632784696,246.83093951175493,21.61422844012118,8.196072800122423,886.5179887006299
2025-05-10 07:00:00,13.335154080011145,7.756536128919699,251.14009521765144,21.16808531492882,8.342363476473585,886.5693346141061
2025-05-10 08:00:00,15.257911638642184,7.9532386126129175,256.9486082109979,22.30194699950191,7.8312098028033645,886.6818027713729
2025-05-10 09:00:00,15.348441033817034,8.438647709566935,260.8475814121919,20.61353577384165,8.634465851076627,886.863940205343
2025-05-10 10:00:00,16.719035227785593,9.374664607593841,260.58626334246344,23.469410915752235,9.005642537282775,886.4056859807441
2025-05-10 11:00:00,17.530754318853262,9.401384520519477,261.0872424069498,23.70892606645415,9.032438043458635,886.4339216967691
2025-05-10 12:00:00,19.66135701671718,11.07150384084427,262.0925722012505,26.481325050492156,8.575469010026733,886.0869489086796
2025-05-10 13:00:00,20.319375450951494,11.26537028885424,260.8254334898328,27.301964464996,8.285326894549,886.1158037828745
2025-05-10 14:00:00,18.322530274851676,9.784173142566667,266.03983292394065,24.22753453604543,9.462634988927459,887.7305043793485
2025-05-10 15:00:00,15.599953824215318,7.997676581524376,264.13494804586753,23.259961320997693,8.810228789165134,888.4346928531871
2025-05-10 16:00:00,14.955662371688584,7.475093578885591,269.39072215519263,22.77362402410348,8.747954443608497,888.6342916369289
2025-05-10 17:00:00,11.967392689798848,6.017950196484629,274.34709501172694,17.503975610903243,8.734432065675263,889.3983045321256
2025-05-10 18:00:00,11.577221309642693,6.057223963526783,273.95685503300325,17.004677639319993,8.285141961387911,888.9448389014098
2025-05-10 19:00:00,10.666944276775382,5.241360273303656,285.24770814994247,16.95634189677689,8.191704130398962,889.2481980324438
2025-05-10 20:00:00,8.055258572165636,4.093490651380378,283.3033672347424,14.854004766562083,7.961212086739714,889.3839811222698
2025-05-10 21:00:00,7.846139663833921,3.9291744884631044,279.34224289769077,14.86386222026517,8.636645367999241,889.7973992326275
2025-05-10 22:00:00,7.383501344113504,3.35323139790813,277.7081079984623,13.179394574473584,8.754183716938622,890.3173652550648
2025-05-10 23:00:00,6.527344529651415,3.3593549759977304,275.96891757956035,13.91743429832818,8.413454799220501,890.4067370649544
2025-05-11 00:00:00,6.331046564293673,3.4474486778676745,281.5395591191817,14.564407852598018,8.046604957758598,890.8447564077159
2025-05-11 01:00:00,6.190216706660773,3.328122543957034,277.96096130539684,13.972936818714224,8.012246537451595,888.5707633553521
2025-05-11 02:00:00,5.295642237022237,3.2274925253605935,275.46350041368,12.177943122239725,7.51209962279201,889.1705328926383
2025-05-11 03:00:00,4.680416699530626,2.7340452113593225,275.9053019652422,9.926844387798619,7.475482491943573,889.060506658012
2025-05-11 04:00:00,4.51210696204036,2.4646535619619416,275.6772502790176,9.63897691396835,7.553387935765669,889.8793892414178
2025-05-11 05:00:00,4.039114598781997,2.088099886644501,273.68056893367725,9.484741325833195,7.620951577024019,890.2506322865505
2025-05-11 06:00:00,3.465982847343651,1.827988323389609,269.70463493319835,9.057072874236091,7.338114021610458,890.0927886933833
2025-05-11 07:00:00,3.06129765958344,1.9174558508879367,271.49189005635134,8.50287893966153,8.755320906734616,890.9777152836327
2025-05-11 08:00:00,2.482013280593067,1.7573431089964586,263.8958342427994,7.86628919548879,9.146641682511166,891.1940966579732
2025-05-11 09:00:00,2.3903788670341384,1.7640134235023817,269.1004547306427,7.122376431900889,9.679566709378998,891.7659378173499
2025-05-11 10:00:00,1.7263923401402728,1.692053446773446,268.70708760796674,6.030816293182788,10.585698165836703,891.3807660336148
2025-05-11 11:00:00,2.168279111011079,1.9625253457215373,266.60498708168996,6.085613103762104,11.060178910250933,891.3836511387308
2025-05-11 12:00:00,2.892479199062507,2.4389096680694036,271.6523931909182,7.283799166852989,11.602277264979756,891.1396295973999
2025-05-11 13:00:00,3.7810651417120993,3.0911086039255284,279.5154554102354,8.22412271464764,11.759987376114138,890.6868948953556
2025-05-11 14:00:00,3.2095088088523998,2.563323694865271,280.29610939143373,6.967380766306935,11.644111914534804,892.4017766032707
2025-05-11 15:00:00,3.813486944308483,2.8681075517604664,287.8246593892638,7.366001073821436,11.545310889876118,890.9172000967509
2025-05-11 16:00:00,3.263757152744015,2.324983111472538,300.51647208210454,6.903071263577971,11.62909958739318,891.2621840501471
2025-05-11 17:00:00,4.26176887516409,2.3680043457623445,293.6908378015413,6.989817418156478,11.700009792306986,891.1871329851862
2025-05-11 18:00:00,4.015717871607001,2.1046788455425003,291.74149324328647,7.419125423299349,11.427107133159295,891.2944590489333
2025-05-11 19:00:00,4.444224624905384,1.6800272404278986,291.80695036833515,7.4770048795880655,10.383700064275441,891.3324580372237
2025-05-11 20:00:00,3.9250453125794014,1.3697287204661477,291.7092217168227,7.198319122045054,9.954966004472281,891.8794678157225
2025-05-11 21:00:00,3.885490874023772,1.6480017579019766,284.4582843661582,7.855898080571702,9.60791806480413,892.9114729362526
2025-05-11 22:00:00,4.212834940385675,1.8983001037993485,279.90612942048483,8.98859192508979,8.849909574167773,892.4255280144745
2025-05-11 23:00:00,4.519569338113167,1.9361431760420278,275.3881800127901,9.4407099317267,8.130381823064056,891.9735524335933
2025-05-12 00:00:00,4.413079731895926,2.004476681071741,274.2910150357091,9.45038329249313,7.82022409872314,891.9510711359762
2025-05-12 01:00:00,4.380775064516978,2.421471574537072,274.54210989176664,10.396974475108692,7.346839233824954,891.5612919080995
2025-05-12 02:00:00,4.6224372776665525,2.419290618458898,272.9936939793341,10.965085438957276,6.896313172754886,891.5399372941993
2025-05-12 03:00:00,4.879389796372193,2.725561538757207,272.526769982658,12.276471026115914,7.252844597291855,892.0710861993845
2025-05-12 04:00:00,4.774740287195517,2.7206663921918888,272.6408041182022,13.142248435383323,7.220082483627546,892.3976705552004
2025-05-12 05:00:00,5.059142029477129,2.7376931741385353,278.13556555814813,13.560200176553215,7.114923308965963,892.3375762474822
2025-05-12 06:00:00,5.179730716679409,2.8334684035741504,278.27153388742823,13.597398018692312,7.251400370080186,893.2664909560182
2025-05-12 07:00:00,5.252612319555374,2.8498806198294653,276.7669134612695,12.960531154006963,8.408423117726835,894.1844690721664
2025-05-12 08:00:00,5.742990724562511,3.3408758149927515,273.3404539611927,14.064144405795096,10.120633038737887,894.9185920620148
2025-05-12 09:00:00,6.533212820793384,3.862277530424201,278.31791585824374,13.540939561872094,11.16621242346504,895.2499560609776
2025-05-12 10:00:00,7.38219333622468,4.558546756103438,282.08015023559864,13.697431313526282,12.59268747811993,895.8081565803628
2025-05-12 11:00:00,8.20371976337731,5.211318828849874,277.97900656649716,14.601936048536198,13.96292403624627,896.5702806451524
2025-05-12 12:00:00,8.724282093859147,5.523100372454426,274.2078559174682,15.212205046484343,14.964110139522006,896.6615688625603
2025-05-12 13:00:00,9.077334405248346,5.778667743506362,271.4399432585028,14.853878643936213,16.02710946105358,896.2872142076194
2025-05-12 14:00:00,9.219186255785079,5.665761866276246,271.6954961236762,13.756917565921837,16.386077960996122,896.8081649037719
2025-05-12 15:00:00,6.653646567428436,4.581145620657839,268.7278805677898,13.273276038583873,16.93860719268668,897.0612803888458
2025-05-12 16:00:00,6.815789492035102,4.646737051154293,267.1509192117931,12.936540270638679,17.000274443892724,897.1103545551288
2025-05-12 17:00:00,7.517204413855002,4.737566749146937,265.8732155105379,13.522652709118518,16.772912107495458,897.1409256551802
2025-05-12 18:00:00,8.262691232082673,4.458594129375176,265.16071883700334,13.154359485209644,15.928396833138727,897.1660130762754
2025-05-12 19:00:00,8.322184258239474,3.98065031637967,262.8563188765064,13.071640883224964,14.201699478718027,897.245976798124
2025-05-12 20:00:00,6.710959482328483,3.2766531632953373,264.64112077345044,13.138134437910878,13.11246987932519,897.8467161856692
2025-05-12 21:00:00,5.1611428463716615,2.6776906619345033,263.30623169708747,11.865802594723178,12.822558783833623,898.19656395659
2025-05-12 22:00:00,5.131958972814268,2.616772300130435,262.26266935931733,11.33995561524069,12.062136623956256,898.5423224495058
2025-05-12 23:00:00,5.071141534799182,2.592631151808535,262.47752596916564,11.475078705794433,11.764521555498774,898.6426032109375
2025-05-13 00:00:00,4.997962091384576,2.7289220261413107,260.80633932681246,11.565404127157814,11.690439994769344,898.4502072855545
2025-05-13 01:00:00,4.7766782173533615,2.511951809723143,261.91692197812387,12.465189816531252,11.338878257443435,898.7231122520299
2025-05-13 02:00:00,4.797842017818582,2.6676882200376753,262.8624704915952,13.267113225328396,11.555304683135084,898.9364370173062
2025-05-13 03:00:00,6.085209145365568,3.29824430665496,263.25195182579574,14.6427561229304,11.882594175635745,898.8246047021765
2025-05-13 04:00:00,6.905757308819883,3.458440391691495,263.2380152108568,15.759276492762337,12.469713525856205,898.9949342458285
2025-05-13 05:00:00,6.949599181777207,3.5067892318140763,261.9453905735136,16.01965901956752,12.830856921865575,899.1759190916345
2025-05-13 06:00:00,6.884072128381164,3.426850468886679,262.2461793925335,15.371579045952506,13.11740955997639,899.3775048878388
2025-05-13 07:00:00,6.995496373344498,3.9691543131024063,262.54515225008953,15.469113850486991,13.934231725742324,900.3283995887109
2025-05-13 08:00:00,7.627074464309746,4.535025199475544,262.9837547251821,16.982160445236556,15.498595079002447,900.3979958882392
2025-05-13 09:00:00,8.908593203990671,5.079208245110671,264.2911291272094,16.62305448901426,17.096669024055316,900.8982594995699
2025-05-13 10:00:00,9.78050270757892,5.987206211942347,269.3733499733466,14.983441509323546,17.93018064243997,901.8637606285556
2025-05-13 11:00:00,12.187184771289724,7.617814349875727,266.79828932521,18.314260741783208,18.633705732422328,901.9663260579852
2025-05-13 12:00:00,13.281847015347099,8.025551479989984,264.20942455026227,18.917738818968164,18.821964352404752,901.8661557795218
2025-05-13 13:00:00,13.311082173682957,8.017878981614208,263.3844103741237,18.808425408036243,19.227175397000025,901.7336316812899
2025-05-13 14:00:00,11.9544563256165,7.352041281378173,262.76737504748814,17.419222258019442,18.477835502589112,900.8216392400406
2025-05-13 15:00:00,11.40263266594844,7.185460854784879,261.8164093637203,17.810407112488544,19.50308880433393,901.3123252833466
2025-05-13 16:00:00,11.122751125257025,6.938624736074483,261.24136729557904,17.09876388859517,19.348174137622376,901.1937487736392
2025-05-13 17:00:00,10.523401954007719,6.354918544039499,261.60345294460865,17.089649006736757,18.411672892471955,900.8380164388177
2025-05-13 18:00:00,9.337668171177397,5.049482573996458,263.3497264008887,15.673356147011468,17.491257464449408,900.7257056277203
2025-05-13 19:00:00,8.836465551031681,4.461797248792995,266.22333415463606,16.19620747223497,16.322040703030286,900.5962341241534
2025-05-13 20:00:00,7.830987377904642,4.165860768208543,262.68758720524625,16.319575482824366,15.629457181049403,901.5225585482791
2025-05-13 21:00:00,6.940291879215664,3.9924161593112437,261.4498483546599,15.112800663002224,15.403560015403764,901.5161371936243
2025-05-13 22:00:00,6.548521725680788,3.671619713846449,261.85845423789067,14.832705760305606,14.586112811719744,901.4288702499111
2025-05-13 23:00:00,6.733828305556919,3.5557679298378146,258.87884814864776,14.241514576613348,14.016954144327599,901.3379926286224
2025-05-14 00:00:00,6.531838298179675,3.3079484474011203,262.9004718429412,13.998984736270204,13.515759436202842,901.1937095498697
2025-05-14 01:00:00,7.846063324599755,4.231906048171388,270.0503102664567,15.367120056499836,13.957424923051443,901.2256294787481
2025-05-14 02:00:00,7.088278735308425,3.6238032014263184,269.101514715883,14.899465740531404,13.8746793726582,900.9096952344294
2025-05-14 03:00:00,6.6805649896737345,3.737096444400232,268.4970584928982,15.12114011547533,13.306979755883589,901.1932310590815
